TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-02-04 01:00:00,25.83,75.85,13.38,15.46,1.5,February,Winter,Winter Wedding,75.85,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 02:00:00,15.97,69.55,14.36,16.82,1.46,February,Winter,Winter Wedding,70.6,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 03:00:00,13.98,52.28,13.63,17.24,1.49,February,Winter,Winter Wedding,72.23333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 04:00:00,12.92,62.82,14.85,17.71,1.46,February,Winter,Winter Wedding,70.6,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 05:00:00,8.17,56.0,17.76,17.54,1.39,February,Winter,Winter Wedding,66.78888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 06:00:00,18.03,56.32,15.17,17.44,1.34,February,Winter,Winter Wedding,64.06666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 07:00:00,20.03,69.15,12.84,16.54,1.34,February,Winter,Winter Wedding,69.15,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 08:00:00,22.22,77.8,13.56,17.5,1.41,February,Winter,Winter Wedding,77.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 09:00:00,34.88,71.3,12.99,18.36,1.52,February,Winter,Winter Wedding,73.86666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 10:00:00,28.03,121.15,11.8,18.07,1.56,February,Winter,Winter Wedding,114.38825503355704,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 11:00:00,30.07,87.9,9.54,15.91,1.54,February,Winter,Winter Wedding,87.9,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 12:00:00,33.72,83.18,7.11,15.04,1.44,February,Winter,Winter Wedding,83.18,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 13:00:00,16.85,50.3,6.5,14.94,1.28,February,Winter,Winter Wedding,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 14:00:00,8.22,23.75,6.42,15.48,1.2,February,Winter,Winter Wedding,56.444444444444436,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 15:00:00,21.03,53.32,6.51,16.23,1.2,February,Winter,Winter Wedding,56.444444444444436,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 16:00:00,23.08,66.97,8.27,16.67,1.38,February,Winter,Winter Wedding,66.97,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 17:00:00,28.08,104.75,6.98,16.97,1.49,February,Winter,Winter Wedding,103.49161073825503,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 18:00:00,33.3,90.38,8.25,16.17,1.56,February,Winter,Winter Wedding,90.38,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 19:00:00,50.68,104.67,8.18,14.2,1.68,February,Winter,Winter Wedding,103.43845637583892,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 20:00:00,31.93,85.27,9.0,14.22,1.84,February,Winter,Winter Wedding,91.28888888888889,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 21:00:00,27.97,100.77,9.73,14.47,2.07,February,Winter,Winter Wedding,46.61666666666667,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 22:00:00,25.9,86.45,9.99,14.43,2.01,February,Winter,Winter Wedding,86.45,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-04 23:00:00,19.78,64.3,9.56,14.26,1.87,February,Winter,Winter Wedding,92.92222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 00:00:00,7.03,36.85,8.3,15.66,1.63,February,Winter,Winter Wedding,79.85555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 01:00:00,8.98,31.32,7.0,16.33,1.42,February,Winter,Winter Wedding,68.42222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 02:00:00,8.02,44.02,6.59,16.34,1.26,February,Winter,Winter Wedding,59.71111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 03:00:00,9.07,44.98,7.58,16.25,1.14,February,Winter,Winter Wedding,53.17777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 04:00:00,12.88,43.9,8.62,16.19,1.06,February,Winter,Winter Wedding,43.9,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 05:00:00,6.15,40.23,8.83,16.24,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 06:00:00,14.97,54.25,8.71,14.82,0.98,February,Winter,Winter Wedding,54.25,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 07:00:00,13.07,63.62,9.04,13.88,1.0,February,Winter,Winter Wedding,63.62,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 08:00:00,16.93,49.32,10.6,16.27,1.1,February,Winter,Winter Wedding,51.0,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 09:00:00,13.03,68.75,11.47,15.98,1.18,February,Winter,Winter Wedding,68.75,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 10:00:00,15.03,97.8,11.51,15.41,1.25,February,Winter,Winter Wedding,97.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 11:00:00,16.87,89.02,10.28,15.2,1.22,February,Winter,Winter Wedding,89.02,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 12:00:00,9.07,50.72,9.64,15.35,1.13,February,Winter,Winter Wedding,52.633333333333326,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 13:00:00,12.87,39.35,9.1,14.7,1.06,February,Winter,Winter Wedding,39.35,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 14:00:00,5.33,13.92,8.31,13.65,0.97,February,Winter,Winter Wedding,48.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 15:00:00,20.9,42.65,9.39,13.43,0.9,February,Winter,Winter Wedding,45.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 16:00:00,20.9,42.65,9.75,13.4,0.86,February,Winter,Winter Wedding,43.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 17:00:00,20.9,0.53,9.39,13.62,0.84,February,Winter,Winter Wedding,42.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 18:00:00,20.9,8.28,10.29,12.97,0.9,February,Winter,Winter Wedding,45.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 19:00:00,0.13,19.12,10.85,13.42,0.99,February,Winter,Winter Wedding,49.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 20:00:00,1.97,24.15,11.48,13.51,1.1,February,Winter,Winter Wedding,51.0,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 21:00:00,0.13,33.35,12.58,13.86,1.19,February,Winter,Winter Wedding,55.89999999999999,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 22:00:00,1.97,43.72,12.64,13.75,1.16,February,Winter,Winter Wedding,54.26666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-05 23:00:00,20.9,32.78,12.54,15.66,1.1,February,Winter,Winter Wedding,51.0,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 00:00:00,20.9,24.38,12.5,16.17,1.06,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 01:00:00,0.2,46.85,13.01,16.46,1.02,February,Winter,Winter Wedding,46.85,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 02:00:00,2.95,40.83,13.7,16.54,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 03:00:00,20.9,34.48,24.81,16.74,1.01,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 04:00:00,20.9,52.98,35.27,17.24,1.04,February,Winter,Winter Wedding,52.98,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 05:00:00,20.9,52.28,36.14,15.16,1.08,February,Winter,Winter Wedding,52.28,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 06:00:00,0.13,62.92,37.72,14.93,1.11,February,Winter,Winter Wedding,62.92,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 07:00:00,1.97,60.15,37.7,15.19,1.16,February,Winter,Winter Wedding,60.15,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 08:00:00,20.9,65.15,35.4,17.06,1.25,February,Winter,Winter Wedding,65.15,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 09:00:00,20.9,32.48,20.56,16.27,1.37,February,Winter,Winter Wedding,65.7,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 10:00:00,0.23,50.98,18.36,16.25,1.44,February,Winter,Winter Wedding,69.5111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 11:00:00,7.02,49.95,13.26,16.49,1.35,February,Winter,Winter Wedding,64.61111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 12:00:00,7.87,47.5,10.4,15.49,1.23,February,Winter,Winter Wedding,58.077777777777776,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 13:00:00,20.9,27.3,9.11,14.95,1.12,February,Winter,Winter Wedding,52.08888888888889,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 14:00:00,20.9,5.5,7.66,14.09,1.04,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 15:00:00,20.9,54.48,6.24,13.5,0.98,February,Winter,Winter Wedding,54.48,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 16:00:00,20.9,34.35,6.1,13.19,0.94,February,Winter,Winter Wedding,47.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 17:00:00,20.9,48.0,6.07,12.16,0.93,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 18:00:00,20.9,42.65,7.74,12.69,0.95,February,Winter,Winter Wedding,47.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 19:00:00,20.9,42.65,10.14,13.16,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 20:00:00,20.9,42.65,19.08,13.49,1.12,February,Winter,Winter Wedding,52.08888888888889,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 21:00:00,14.78,50.8,14.18,13.96,1.19,February,Winter,Winter Wedding,55.89999999999999,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 22:00:00,2.38,42.47,13.33,16.04,1.14,February,Winter,Winter Wedding,53.17777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-06 23:00:00,20.9,42.65,12.98,16.13,1.08,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 00:00:00,15.73,29.95,12.76,16.36,1.08,February,Winter,Winter Wedding,29.95,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 01:00:00,20.9,28.2,13.01,16.63,1.08,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 02:00:00,0.07,36.13,11.63,16.52,1.05,February,Winter,Winter Wedding,36.13,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 03:00:00,1.97,43.75,10.73,15.98,1.02,February,Winter,Winter Wedding,43.75,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 04:00:00,20.9,33.93,9.86,13.98,1.02,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 05:00:00,20.9,30.02,10.25,14.01,1.02,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 06:00:00,20.9,32.45,10.99,14.07,1.04,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 07:00:00,20.9,88.4,12.13,14.05,1.09,February,Winter,Winter Wedding,88.4,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 08:00:00,20.9,64.7,14.0,14.88,1.18,February,Winter,Winter Wedding,64.7,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 09:00:00,20.9,52.0,14.74,17.25,1.26,February,Winter,Winter Wedding,59.71111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 10:00:00,20.9,14.62,13.26,16.78,1.29,February,Winter,Winter Wedding,61.34444444444444,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 11:00:00,20.9,76.7,10.01,16.3,1.25,February,Winter,Winter Wedding,76.7,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 12:00:00,20.9,25.6,7.55,15.52,1.14,February,Winter,Winter Wedding,53.17777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 13:00:00,20.9,1.95,6.86,14.72,1.03,February,Winter,Winter Wedding,34.833333333333336,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 14:00:00,20.9,3.9,6.2,14.73,0.95,February,Winter,Winter Wedding,47.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 15:00:00,12.8,39.15,5.6,12.9,0.93,February,Winter,Winter Wedding,46.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 16:00:00,20.9,42.65,5.3,12.28,0.88,February,Winter,Winter Wedding,44.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 17:00:00,13.02,72.47,5.74,12.25,0.87,February,Winter,Winter Wedding,72.47,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 18:00:00,13.77,89.05,6.25,12.56,0.9,February,Winter,Winter Wedding,89.05,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 19:00:00,0.13,13.82,7.4,12.74,0.94,February,Winter,Winter Wedding,47.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 20:00:00,1.97,46.75,8.25,13.74,0.98,February,Winter,Winter Wedding,49.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 21:00:00,20.9,91.0,8.55,15.34,1.01,February,Winter,Winter Wedding,91.0,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 22:00:00,8.2,91.0,7.64,15.44,1.01,February,Winter,Winter Wedding,91.0,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-07 23:00:00,20.9,42.65,7.59,15.41,0.98,February,Winter,Winter Wedding,49.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 00:00:00,20.9,42.65,7.13,15.6,0.95,February,Winter,Winter Wedding,47.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 01:00:00,20.9,42.65,6.87,15.92,0.91,February,Winter,Winter Wedding,45.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 02:00:00,889.18,42.65,6.91,15.19,0.9,February,Winter,Winter Wedding,45.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 03:00:00,189.47,42.65,7.4,13.96,0.92,February,Winter,Winter Wedding,353.5467441860465,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 04:00:00,40.05,42.65,7.6,14.16,0.96,February,Winter,Winter Wedding,66.29137931034482,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 05:00:00,42.4,42.65,8.49,15.62,0.97,February,Winter,Winter Wedding,70.26206896551724,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 06:00:00,7.03,42.65,9.33,15.28,0.96,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 07:00:00,8.98,42.65,9.61,15.54,0.99,February,Winter,Winter Wedding,49.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 08:00:00,7.9,42.65,9.99,19.28,1.12,February,Winter,Winter Wedding,52.08888888888889,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 09:00:00,1.97,42.65,10.2,18.59,1.25,February,Winter,Winter Wedding,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 10:00:00,0.4,42.65,11.03,16.47,1.15,February,Winter,Winter Wedding,53.722222222222214,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 11:00:00,5.9,42.65,6.88,15.72,0.96,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 12:00:00,0.07,42.65,3.69,15.21,0.84,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 13:00:00,1.07,42.65,3.97,14.91,0.8,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 14:00:00,8.95,42.65,4.34,12.77,0.79,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 15:00:00,5.9,42.65,4.9,12.5,0.78,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 16:00:00,20.9,42.65,5.44,12.77,0.78,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 17:00:00,0.53,42.65,5.68,12.57,0.8,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 18:00:00,8.12,42.65,5.62,12.62,0.85,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 19:00:00,14.88,42.65,5.52,14.13,0.94,February,Winter,Winter Wedding,47.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 20:00:00,8.03,42.65,8.02,15.85,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 21:00:00,9.95,42.65,9.41,16.61,1.03,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 22:00:00,7.03,42.65,14.8,16.28,1.02,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-08 23:00:00,10.96,42.65,8.67,16.53,0.98,February,Winter,Winter Wedding,49.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 00:00:00,5.97,42.65,7.96,17.02,0.97,February,Winter,Winter Wedding,48.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 01:00:00,4.22,42.65,7.36,15.52,0.96,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 02:00:00,16.92,42.65,6.3,14.64,0.96,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 03:00:00,11.93,42.65,6.64,14.46,0.96,February,Winter,Winter Wedding,48.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 04:00:00,7.96,42.65,7.37,14.34,0.97,February,Winter,Winter Wedding,48.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 05:00:00,3.03,42.65,6.56,14.57,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 06:00:00,4.92,42.65,6.69,15.17,1.03,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 07:00:00,0.07,42.65,6.82,17.35,1.06,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 08:00:00,0.98,42.65,7.56,19.75,1.13,February,Winter,Winter Wedding,52.633333333333326,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 09:00:00,20.9,42.65,7.25,19.55,1.25,February,Winter,Winter Wedding,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 10:00:00,20.9,42.65,7.61,17.27,1.29,February,Winter,Winter Wedding,61.34444444444444,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 11:00:00,0.07,42.65,7.1,16.58,1.29,February,Winter,Winter Wedding,61.34444444444444,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 12:00:00,1.55,42.65,6.07,15.53,1.25,February,Winter,Winter Wedding,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 13:00:00,66.85,42.65,6.14,13.4,1.18,February,Winter,Winter Wedding,120.9706896551724,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 14:00:00,57.53,42.65,5.56,13.28,1.06,February,Winter,Winter Wedding,95.82655172413794,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 15:00:00,2.05,42.65,5.22,12.86,0.72,February,Winter,Winter Wedding,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 16:00:00,5.38,104.0,3.84,12.16,0.71,February,Winter,Winter Wedding,102.99328859060402,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 17:00:00,27.77,102.22,4.72,12.69,0.82,February,Winter,Winter Wedding,101.81060402684564,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 18:00:00,13.88,32.35,5.18,14.31,0.86,February,Winter,Winter Wedding,43.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 19:00:00,20.9,42.65,7.05,15.51,0.92,February,Winter,Winter Wedding,46.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 20:00:00,20.9,42.65,7.83,16.45,1.0,February,Winter,Winter Wedding,50.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 21:00:00,17.97,31.35,9.81,16.77,1.04,February,Winter,Winter Wedding,31.35,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 22:00:00,16.27,44.93,12.34,17.04,1.04,February,Winter,Winter Wedding,44.93,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-09 23:00:00,31.86,40.92,18.14,17.03,1.0,February,Winter,Winter Wedding,52.45310344827586,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 00:00:00,16.15,36.05,13.32,14.61,0.97,February,Winter,Winter Wedding,48.5,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 01:00:00,25.0,38.08,9.44,14.46,0.73,February,Winter,Winter Wedding,41.66666666666667,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 02:00:00,24.95,40.88,7.12,15.73,0.88,February,Winter,Winter Wedding,44.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 03:00:00,22.04,36.1,5.87,16.86,0.86,February,Winter,Winter Wedding,43.0,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 04:00:00,27.17,42.32,6.08,17.43,0.83,February,Winter,Winter Wedding,45.28333333333334,Good,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 05:00:00,36.83,54.98,6.23,18.59,0.82,February,Winter,Winter Wedding,60.85068965517241,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 06:00:00,27.37,54.62,6.03,18.7,0.88,February,Winter,Winter Wedding,54.62,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 07:00:00,49.03,79.1,6.32,18.33,0.97,February,Winter,Winter Wedding,81.46448275862069,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 08:00:00,51.5,83.52,6.97,22.08,1.09,February,Winter,Winter Wedding,85.63793103448276,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 09:00:00,81.35,105.5,7.59,20.55,1.28,February,Winter,Winter Wedding,170.4706896551724,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 10:00:00,102.03,164.82,7.96,18.58,1.48,February,Winter,Winter Wedding,238.65413793103448,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 11:00:00,104.07,196.5,9.7,16.35,1.64,February,Winter,Winter Wedding,245.61827586206894,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 12:00:00,107.53,176.0,22.28,15.55,1.67,February,Winter,Winter Wedding,257.43,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 13:00:00,79.38,116.4,25.58,15.43,1.54,February,Winter,Winter Wedding,163.7455172413793,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 14:00:00,43.0,92.35,24.29,14.83,1.38,February,Winter,Winter Wedding,92.35,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-02-10 15:00:00,42.88,66.53,21.9,14.12,1.21,February,Winter,Winter Wedding,71.07310344827587,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
