TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-08-31 21:00:00,11.38,43.32,7.41,4.78,0.43,August,Monsoon,Ganesh Chaturthi & Navratri,43.32,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-08-31 22:00:00,11.11,44.85,7.49,4.89,0.4,August,Monsoon,Ganesh Chaturthi & Navratri,44.85,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-08-31 23:00:00,10.91,251.26,7.41,4.86,0.42,August,Monsoon,Ganesh Chaturthi & Navratri,201.26,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 00:00:00,10.76,119.41,7.38,5.59,0.38,September,Monsoon,Ganesh Chaturthi & Navratri,113.23214765100671,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 01:00:00,13.36,160.92,7.32,5.7,0.47,September,Monsoon,Ganesh Chaturthi & Navratri,140.81261744966443,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 02:00:00,20.47,248.24,7.38,5.74,0.47,September,Monsoon,Ganesh Chaturthi & Navratri,198.83060402684566,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 03:00:00,18.23,125.78,7.26,5.74,0.41,September,Monsoon,Ganesh Chaturthi & Navratri,117.46456375838926,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 04:00:00,15.86,101.97,7.26,5.2,0.9,September,Monsoon,Ganesh Chaturthi & Navratri,101.6444966442953,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 05:00:00,14.1,87.58,7.32,5.32,0.8,September,Monsoon,Ganesh Chaturthi & Navratri,87.58,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 06:00:00,13.7,126.9,7.36,5.35,0.89,September,Monsoon,Ganesh Chaturthi & Navratri,118.20872483221477,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 07:00:00,24.02,40.77,7.21,5.42,0.86,September,Monsoon,Ganesh Chaturthi & Navratri,43.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 08:00:00,23.24,68.6,7.39,4.88,0.69,September,Monsoon,Ganesh Chaturthi & Navratri,68.6,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 09:00:00,19.37,60.63,7.7,4.92,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,60.63,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 10:00:00,16.56,57.64,7.82,4.85,0.66,September,Monsoon,Ganesh Chaturthi & Navratri,57.64,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 11:00:00,14.6,46.34,7.82,4.95,0.68,September,Monsoon,Ganesh Chaturthi & Navratri,46.34,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 12:00:00,13.22,54.66,7.82,5.02,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,54.66,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 13:00:00,15.07,52.64,7.69,5.11,0.83,September,Monsoon,Ganesh Chaturthi & Navratri,52.64,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 14:00:00,14.42,27.18,7.58,4.92,0.9,September,Monsoon,Ganesh Chaturthi & Navratri,45.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 15:00:00,13.38,27.14,7.52,4.98,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,36.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 16:00:00,12.64,26.35,7.5,4.99,0.66,September,Monsoon,Ganesh Chaturthi & Navratri,33.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 17:00:00,12.11,15.18,7.44,4.99,0.76,September,Monsoon,Ganesh Chaturthi & Navratri,38.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 18:00:00,11.72,23.56,7.38,5.05,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 19:00:00,11.45,30.78,8.19,5.17,0.74,September,Monsoon,Ganesh Chaturthi & Navratri,37.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 20:00:00,11.24,79.81,8.41,4.57,0.9,September,Monsoon,Ganesh Chaturthi & Navratri,79.81,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 21:00:00,11.1,117.9,8.48,4.66,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,112.22885906040268,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 22:00:00,11.5,121.82,8.14,4.65,0.84,September,Monsoon,Ganesh Chaturthi & Navratri,114.83342281879195,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-01 23:00:00,12.62,109.49,7.71,4.61,0.83,September,Monsoon,Ganesh Chaturthi & Navratri,106.64100671140939,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 00:00:00,13.74,104.33,7.52,4.32,0.75,September,Monsoon,Ganesh Chaturthi & Navratri,103.21255033557047,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 01:00:00,14.56,78.97,7.31,4.4,0.76,September,Monsoon,Ganesh Chaturthi & Navratri,78.97,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 02:00:00,18.06,63.47,7.41,4.47,0.82,September,Monsoon,Ganesh Chaturthi & Navratri,63.47,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 03:00:00,16.52,64.0,7.55,4.28,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,64.0,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 04:00:00,14.84,63.75,7.67,4.75,0.65,September,Monsoon,Ganesh Chaturthi & Navratri,63.75,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 05:00:00,13.35,51.85,7.73,4.84,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,51.85,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 06:00:00,12.34,58.36,7.81,4.78,0.8,September,Monsoon,Ganesh Chaturthi & Navratri,58.36,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 07:00:00,15.04,46.82,7.56,4.92,0.71,September,Monsoon,Ganesh Chaturthi & Navratri,46.82,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 08:00:00,15.68,44.4,7.62,5.17,0.93,September,Monsoon,Ganesh Chaturthi & Navratri,46.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 09:00:00,14.38,32.54,7.62,5.04,0.97,September,Monsoon,Ganesh Chaturthi & Navratri,48.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 10:00:00,13.41,26.3,7.85,5.09,1.02,September,Monsoon,Ganesh Chaturthi & Navratri,26.3,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 11:00:00,12.72,21.9,7.95,5.12,0.93,September,Monsoon,Ganesh Chaturthi & Navratri,46.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 12:00:00,12.24,22.79,7.93,5.52,0.86,September,Monsoon,Ganesh Chaturthi & Navratri,43.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 13:00:00,11.87,29.98,7.82,5.46,0.92,September,Monsoon,Ganesh Chaturthi & Navratri,46.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 14:00:00,11.73,28.41,7.6,5.45,0.89,September,Monsoon,Ganesh Chaturthi & Navratri,44.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 15:00:00,11.53,25.84,7.82,5.54,0.92,September,Monsoon,Ganesh Chaturthi & Navratri,46.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 16:00:00,11.38,34.83,7.9,5.42,0.86,September,Monsoon,Ganesh Chaturthi & Navratri,43.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 17:00:00,11.26,30.6,7.99,5.36,0.8,September,Monsoon,Ganesh Chaturthi & Navratri,40.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 18:00:00,11.18,33.47,7.82,5.39,0.91,September,Monsoon,Ganesh Chaturthi & Navratri,45.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 19:00:00,11.13,37.32,8.21,5.57,0.98,September,Monsoon,Ganesh Chaturthi & Navratri,49.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 20:00:00,11.1,51.82,8.77,4.78,0.43,September,Monsoon,Ganesh Chaturthi & Navratri,51.82,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 21:00:00,11.1,213.06,8.52,4.8,0.48,September,Monsoon,Ganesh Chaturthi & Navratri,175.45597315436243,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 22:00:00,12.04,186.38,7.87,4.68,0.47,September,Monsoon,Ganesh Chaturthi & Navratri,157.7289932885906,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-02 23:00:00,14.21,144.65,7.62,4.64,0.44,September,Monsoon,Ganesh Chaturthi & Navratri,130.0023489932886,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 00:00:00,18.23,185.11,7.57,4.92,0.82,September,Monsoon,Ganesh Chaturthi & Navratri,156.8851677852349,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 01:00:00,24.96,173.27,7.45,4.85,0.8,September,Monsoon,Ganesh Chaturthi & Navratri,149.01832214765102,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 02:00:00,32.09,217.74,7.49,5.01,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,178.56550335570472,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 03:00:00,26.29,155.62,7.42,4.89,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,137.2911409395973,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 04:00:00,21.41,113.78,7.36,5.11,0.67,September,Monsoon,Ganesh Chaturthi & Navratri,109.49140939597315,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 05:00:00,17.99,109.14,7.28,4.98,0.68,September,Monsoon,Ganesh Chaturthi & Navratri,106.40845637583892,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 06:00:00,15.59,102.35,7.3,5.0,0.67,September,Monsoon,Ganesh Chaturthi & Navratri,101.89697986577181,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 07:00:00,20.46,107.43,7.33,5.07,0.66,September,Monsoon,Ganesh Chaturthi & Navratri,105.27228187919464,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 08:00:00,31.18,110.82,7.52,5.17,0.84,September,Monsoon,Ganesh Chaturthi & Navratri,107.52469798657718,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 09:00:00,25.3,72.0,7.95,5.24,0.82,September,Monsoon,Ganesh Chaturthi & Navratri,72.0,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 10:00:00,20.71,57.79,8.23,5.27,0.74,September,Monsoon,Ganesh Chaturthi & Navratri,57.79,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 11:00:00,17.5,36.69,8.28,5.24,0.86,September,Monsoon,Ganesh Chaturthi & Navratri,43.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 12:00:00,15.76,27.47,8.19,5.27,0.67,September,Monsoon,Ganesh Chaturthi & Navratri,33.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 13:00:00,17.06,40.25,8.02,5.18,0.64,September,Monsoon,Ganesh Chaturthi & Navratri,40.25,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 14:00:00,19.36,31.86,7.88,5.32,0.68,September,Monsoon,Ganesh Chaturthi & Navratri,34.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 15:00:00,16.7,47.41,7.7,5.19,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,47.41,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 16:00:00,14.69,76.8,7.44,5.91,0.98,September,Monsoon,Ganesh Chaturthi & Navratri,76.8,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 17:00:00,13.28,67.52,7.45,5.92,0.98,September,Monsoon,Ganesh Chaturthi & Navratri,67.52,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 18:00:00,12.36,75.51,7.43,5.92,0.97,September,Monsoon,Ganesh Chaturthi & Navratri,75.51,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 19:00:00,11.74,61.03,7.22,5.91,0.99,September,Monsoon,Ganesh Chaturthi & Navratri,61.03,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 20:00:00,11.32,46.16,7.4,5.58,0.68,September,Monsoon,Ganesh Chaturthi & Navratri,46.16,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 21:00:00,11.03,48.25,7.26,5.54,0.65,September,Monsoon,Ganesh Chaturthi & Navratri,48.25,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 22:00:00,10.83,55.47,7.4,5.52,0.73,September,Monsoon,Ganesh Chaturthi & Navratri,55.47,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-03 23:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 00:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 01:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 02:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 03:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 04:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 05:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 06:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 07:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 08:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 09:00:00,10.46,30.67,7.13,5.8,0.34,September,Monsoon,Ganesh Chaturthi & Navratri,30.67,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 10:00:00,10.44,21.78,7.12,5.84,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,39.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 11:00:00,10.43,22.53,7.46,5.9,0.75,September,Monsoon,Ganesh Chaturthi & Navratri,37.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 12:00:00,10.42,21.69,7.9,5.49,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 13:00:00,10.41,17.28,7.85,5.4,0.69,September,Monsoon,Ganesh Chaturthi & Navratri,34.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 14:00:00,10.39,17.95,7.68,5.4,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 15:00:00,10.38,14.16,7.66,5.53,0.74,September,Monsoon,Ganesh Chaturthi & Navratri,37.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 16:00:00,10.37,17.46,7.85,5.71,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,36.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 17:00:00,10.36,17.38,7.76,5.72,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 18:00:00,10.35,13.83,8.52,5.9,0.74,September,Monsoon,Ganesh Chaturthi & Navratri,37.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 19:00:00,10.34,36.2,8.81,5.82,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,39.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 20:00:00,10.33,54.24,7.94,4.79,0.74,September,Monsoon,Ganesh Chaturthi & Navratri,54.24,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 21:00:00,10.32,52.08,8.07,4.84,0.72,September,Monsoon,Ganesh Chaturthi & Navratri,52.08,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 22:00:00,10.31,49.63,8.1,4.83,0.68,September,Monsoon,Ganesh Chaturthi & Navratri,49.63,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-04 23:00:00,10.3,70.37,7.98,4.66,0.65,September,Monsoon,Ganesh Chaturthi & Navratri,70.37,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 00:00:00,10.81,65.63,7.7,5.12,0.99,September,Monsoon,Ganesh Chaturthi & Navratri,65.63,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 01:00:00,10.82,61.9,7.83,5.22,0.88,September,Monsoon,Ganesh Chaturthi & Navratri,61.9,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 02:00:00,11.58,52.25,7.49,5.11,1.0,September,Monsoon,Ganesh Chaturthi & Navratri,52.25,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 03:00:00,11.48,36.39,7.26,5.08,0.98,September,Monsoon,Ganesh Chaturthi & Navratri,49.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 04:00:00,11.3,32.2,7.5,5.77,0.75,September,Monsoon,Ganesh Chaturthi & Navratri,37.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 05:00:00,11.06,29.38,7.31,5.73,0.73,September,Monsoon,Ganesh Chaturthi & Navratri,36.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 06:00:00,10.9,26.8,7.36,5.97,0.7,September,Monsoon,Ganesh Chaturthi & Navratri,35.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 07:00:00,10.76,49.22,7.12,5.82,0.77,September,Monsoon,Ganesh Chaturthi & Navratri,49.22,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 08:00:00,10.67,50.82,7.03,5.42,0.75,September,Monsoon,Ganesh Chaturthi & Navratri,37.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 09:00:00,10.6,47.67,7.3,5.38,0.87,September,Monsoon,Ganesh Chaturthi & Navratri,47.67,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 10:00:00,10.56,38.79,7.73,5.5,0.92,September,Monsoon,Ganesh Chaturthi & Navratri,46.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 11:00:00,10.52,32.84,7.87,5.44,0.92,September,Monsoon,Ganesh Chaturthi & Navratri,46.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 12:00:00,10.5,41.38,7.84,4.68,0.9,September,Monsoon,Ganesh Chaturthi & Navratri,45.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 13:00:00,11.13,45.03,7.76,4.76,0.87,September,Monsoon,Ganesh Chaturthi & Navratri,45.03,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 14:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 15:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 16:00:00,11.54,28.28,8.93,21.68,0.46,September,Monsoon,Ganesh Chaturthi & Navratri,28.28,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 17:00:00,11.42,38.84,8.93,9.27,0.92,September,Monsoon,Ganesh Chaturthi & Navratri,46.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 18:00:00,11.24,44.88,8.93,6.34,0.56,September,Monsoon,Ganesh Chaturthi & Navratri,44.88,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 19:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 20:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 21:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 22:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-05 23:00:00,41.52,101.06,8.93,5.08,0.0,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 00:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 01:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 02:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 03:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 04:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 05:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 06:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 07:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 08:00:00,41.52,101.06,8.93,5.08,0.85,September,Monsoon,Ganesh Chaturthi & Navratri,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 09:00:00,20.96,86.58,15.07,5.78,0.91,September,Monsoon,Ganesh Chaturthi & Navratri,86.58,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 10:00:00,17.67,45.81,13.2,5.89,0.93,September,Monsoon,Ganesh Chaturthi & Navratri,46.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 11:00:00,15.36,41.96,11.97,5.76,0.94,September,Monsoon,Ganesh Chaturthi & Navratri,47.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 12:00:00,15.55,40.5,12.6,4.78,0.97,September,Monsoon,Ganesh Chaturthi & Navratri,48.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 13:00:00,19.68,63.65,13.12,4.98,1.0,September,Monsoon,Ganesh Chaturthi & Navratri,63.65,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 14:00:00,28.13,47.44,11.82,4.76,0.96,September,Monsoon,Ganesh Chaturthi & Navratri,48.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 15:00:00,23.08,45.82,11.94,4.58,1.03,September,Monsoon,Ganesh Chaturthi & Navratri,45.82,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 16:00:00,19.16,66.74,13.88,5.56,0.78,September,Monsoon,Ganesh Chaturthi & Navratri,66.74,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 17:00:00,16.41,60.8,13.63,5.57,0.89,September,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 18:00:00,14.48,27.95,12.24,5.46,0.89,September,Monsoon,Ganesh Chaturthi & Navratri,44.5,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 19:00:00,13.22,28.63,11.87,5.52,0.86,September,Monsoon,Ganesh Chaturthi & Navratri,43.0,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 20:00:00,12.39,30.45,12.73,5.83,0.51,September,Monsoon,Ganesh Chaturthi & Navratri,30.45,Good,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 21:00:00,11.81,63.23,12.58,5.71,0.56,September,Monsoon,Ganesh Chaturthi & Navratri,63.23,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 22:00:00,11.41,234.39,10.93,5.72,0.5,September,Monsoon,Ganesh Chaturthi & Navratri,189.62825503355702,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-06 23:00:00,11.53,201.68,10.91,5.76,0.58,September,Monsoon,Ganesh Chaturthi & Navratri,167.89476510067115,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-07 00:00:00,18.55,150.65,11.16,5.3,0.9,September,Monsoon,Ganesh Chaturthi & Navratri,133.98892617449664,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-07 01:00:00,20.15,116.63,11.12,5.13,0.84,September,Monsoon,Ganesh Chaturthi & Navratri,111.38503355704698,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-07 02:00:00,28.62,190.32,10.02,5.18,0.87,September,Monsoon,Ganesh Chaturthi & Navratri,160.3468456375839,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-09-07 03:00:00,23.43,112.92,10.02,5.41,0.88,September,Monsoon,Ganesh Chaturthi & Navratri,108.92,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
